c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP
-0.0012578621900060664,0.4283266260997965,0.3764590015350223,0.001465513136518686,-9.222992386952665e-7,0.8599634858722547,0.9999990777011866,-0.7599839252403291,0.08310096795291708,-0.8599634858722548,1.0866515199889826,0.08310189025215577,0.8599634858722548,0.9202573771868698
0.0009117992017677821,0.4310959517755373,0.35719107671618,-0.0010589299063775562,-4.825536550946044e-7,0.8599224616705188,0.9999995174464613,-0.8035448799812197,0.09229552555263706,-0.8599224616705186,1.0966888737811746,0.09229600810629215,0.8599224616705187,0.9118351989827828
-0.0018223815735389267,0.4332217617127753,0.3601182561426126,0.002097802253582837,-1.913160383558668e-6,0.8709762647613044,0.9999980868414465,-0.8040968758416257,0.09434657025035117,-0.8709762647613041,1.0989405400254852,0.09434848341073473,0.8709762647613043,0.9099655990653105
0.00156880737287589,0.4388739090328817,0.32083524031505745,-0.0017908266522746947,-1.403809703110471e-6,0.8743004562696924,0.9999985961912823,-0.9101495379242834,0.12023174625565577,-0.8743004562696925,1.1277581750321892,0.12023315006535888,0.8743004562696924,0.8867136752635286
0.0021889201462106395,0.44112872996859265,0.2865810416806657,-0.002487072324878682,-2.7197969975702635e-6,0.877980973271592,0.9999972802067011,-1.0237002087820082,0.15260153396970172,-0.877980973271592,1.1648607290244248,0.15260425376669928,0.877980973271592,0.8584693906233773
-0.0004789694198095006,0.42681958783243107,0.27125986749122616,0.0005607913862996273,-1.3432488237567208e-7,0.8545518968476893,0.9999998656751267,-1.049541587992679,0.15705439918609337,-0.8545518968476892,1.1700592624412414,0.15705453351097576,0.8545518968476893,0.8546574500753933
0.00030201444212377083,0.44591823691679194,0.30386284017327964,-0.000338760595399317,-5.114938967022241e-8,0.8912188532936429,0.9999999488506116,-0.9779935173549732,0.14197242277919786,-0.8912188532936428,1.152544864114542,0.14197247392858753,0.8912188532936428,0.8676451390192736
-0.0013476035839494202,0.4437680648972247,0.317544323698755,0.0015158982695679293,-1.0219680461252565e-6,0.8904243191392858,0.9999989780324761,-0.9331822973163026,0.12965376952252267,-0.8904243191392859,1.1384341544806573,0.1296547914905688,0.8904243191392858,0.8783986092622686
0.001368540231718387,0.4246756997072213,0.25334674955030934,-0.0016136067708088266,-1.103610687609048e-6,0.8468985872318219,0.9999988963899213,-1.1158948421857326,0.1752536441311765,-0.846898587231822,1.1915484075468465,0.17525474774186411,0.8468985872318219,0.8392431982253359
-0.0015835296791064549,0.42996446236455127,0.3257600745014548,0.0018376280628022658,-1.455980031212486e-6,0.8635206798569691,0.9999985440210287,-0.881758150393174,0.1123629491229694,-0.8635206798569693,1.118918897587765,0.11236440510300061,0.8635206798569692,0.8937185225639568
-0.0011583260087532933,0.43475904514653185,0.35599171828751025,0.0013299745602544013,-7.7069079767633e-7,0.8723588498669655,0.9999992293094994,-0.8155044301495211,0.09700821514984356,-0.8723588498669657,1.1018694256062682,0.09700898584064124,0.8723588498669657,0.9075478510162689
0.003191460702171241,0.44384477966402974,0.2612608094089167,-0.0036067299689206437,-5.749239542568675e-6,0.8820357761820619,0.9999942507769842,-1.1289646665810014,0.18616708346960964,-0.8820357761820617,1.2046235162405643,0.18617283270915222,0.8820357761820619,0.8301301089470716
0.0012767148623286852,0.43513579585948353,0.21109753681593293,-0.001468599861057827,-9.371573137429551e-7,0.8684114848395419,0.9999990628431253,-1.3727327998735785,0.2721542297279269,-0.8684114848395418,1.3127894568591316,0.27215516688524066,0.8684114848395418,0.7617360557081545
-0.000949064892930787,0.4274845243649671,0.3167329307227772,0.0011086914935665702,-5.263259086471195e-7,0.8570760033660827,0.9999994736742298,-0.9008878280034275,0.11621865421087926,-0.8570760033660827,1.123241446756481,0.11621918053678791,0.8570760033660827,0.8902800698477341
-0.0007663652241568377,0.44056497621993357,0.3199925462161213,0.0008689301741007927,-3.3306390365773444e-7,0.8827982595132343,0.9999996669361518,-0.9187340105321045,0.12442560414344697,-0.8827982595132341,1.1324977641849143,0.12442593720735062,0.8827982595132342,0.8830036566614111
-0.0009431479459548017,0.4433507196401708,0.4250301100788055,0.0010620370070820934,-5.010835817168256e-7,0.8894098255165088,0.9999994989165438,-0.6964648788715773,0.07212230471958844,-0.8894098255165088,1.0747867875222374,0.07212280580317015,0.8894098255165088,0.9304166282336754
-0.00016403055131014813,0.4369316875912005,0.2775446000737938,0.00018767375931569798,-1.5393032407836184e-8,0.8741759022132427,0.9999999846069677,-1.049704730297325,0.16059688810205563,-0.8741759022132429,1.1742115347564681,0.16059690349508804,0.8741759022132428,0.8516352931368266
0.000549567231127731,0.4333093669436015,0.370794616896711,-0.0006346681440167968,-1.7434901109589422e-7,0.8652067446992995,0.9999998256510041,-0.7784298007886677,0.08723649740079459,-0.8652067446992996,1.091154704457454,0.08723667174980568,0.8652067446992995,0.9164601697320509
-0.0017447175311308932,0.44967790665113033,0.3584739989302177,0.0019354841191431848,-1.6897360974446329e-6,0.9035187376945918,0.9999983102653301,-0.8382172562850269,0.10629075839872085,-0.9035187376945918,1.1121451950565209,0.1062924481348183,0.9035187376945918,0.899161651473492
0.002183651515478686,0.428202746364417,0.18707997868939816,-0.0025540618694987398,-2.78703209070471e-6,0.8535386096881307,0.9999972129717931,-1.5233628191144928,0.3290163281242159,-0.8535386096881308,1.3896005449726814,0.3290191151563066,0.8535386096881307,0.7196292607897994
-0.0001670366419468846,0.4355087590689535,0.35469452883931285,0.00019172694416071223,-1.601396235786453e-8,0.8714255451266563,0.9999999839860377,-0.8187529087665278,0.09740652499165114,-0.8714255451266559,1.1023083984606745,0.09740654100561351,0.871425545126656,0.9071871223901532
-0.0013590855185252328,0.43493919875983356,0.30885198455034935,0.0015597941629897335,-1.060532862670774e-6,0.8727688706560437,0.9999989394676997,-0.9403896555350464,0.12906236591443848,-0.8727688706560439,1.1377610794632458,0.12906342644730115,0.8727688706560438,0.8789182171176595
0.0037507098562599593,0.43646874087090276,0.18637614900249655,-0.004308543673537332,-8.072595255719571e-6,0.8681194230757078,0.9999919274373276,-1.5569382260335893,0.3487819007409845,-0.8681194230757078,1.4173400358184403,0.3487899733362402,0.8681194230757078,0.7055412971947018
0.0003550958249025482,0.4316646293295767,0.2913868476299817,-0.00041148128764203985,-7.304749306853073e-8,0.862609857247565,0.9999999269525096,-0.9871980209726822,0.1399939840931272,-0.8626098572475649,1.15026687893799,0.13999405714062027,0.862609857247565,0.8693634018879013
0.0013973565631447563,0.4334839574826374,0.26256533513281355,-0.0016141414736003657,-1.1272134726393188e-6,0.8644250093834689,0.9999988727871627,-1.0990235525397596,0.17350444761006195,-0.864425009383469,1.1894659770386917,0.1735055748235346,0.864425009383469,0.8407124643251852
-0.0004358103683287764,0.43672927990213467,0.3331563264837218,0.000498663422868516,-1.0868200072916644e-7,0.8744553570489574,0.9999998913180052,-0.8744212941021202,0.11156362458361643,-0.8744553570489574,1.118024875609831,0.11156373326561717,0.8744553570489574,0.894434384362469
0.003792190737862172,0.4267961561619903,0.17656989214054628,-0.00445494127228439,-8.439187801757071e-6,0.8488726613243422,0.999991560847808,-1.606979303407319,0.3633209909391818,-0.8488726613243422,1.4380974013973309,0.36332943012698354,0.8488726613243422,0.6953573241118187
0.00010328919342227217,0.4340454105229757,0.19598175954426156,-0.00011899390704106398,-6.14522723537143e-9,0.8679508972342896,0.9999999938547728,-1.4763633465322268,0.3152538478257463,-0.8679508972342896,1.3706071924564047,0.3152538539709735,0.8679508972342896,0.7296036379778301
-0.00037980240088775034,0.44263504745064985,0.3543205146986295,0.00042880354109121335,-8.144427543827073e-8,0.8861816982496039,0.9999999185557279,-0.8332624086874317,0.10265535969395584,-0.886181698249604,1.1081094440815829,0.10265544113823127,0.8861816982496039,0.9024378628814432
0.0009176458246760999,0.4383475225982359,0.3729520204325175,-0.0010481123822503107,-4.80683268523488e-7,0.8743496714128682,0.999999519316847,-0.7825156323408706,0.08899250248773827,-0.8743496714128686,1.0930724609714288,0.08899298317100679,0.8743496714128683,0.9148519929119187
0.0021687540758819845,0.43028614868221426,0.2006137592196658,-0.002524587350498118,-2.7359905591192177e-6,0.8575334956112575,0.9999972640131837,-1.4273745061643668,0.29015762731862826,-0.8575334956112575,1.3366381621105101,0.2901603633091874,0.8575334956112575,0.7481435831775289
0.0004328432966921214,0.43286435999767087,0.3624242587422711,-0.0005002900103630031,-1.0825089773973947e-7,0.8646408165783699,0.9999998917491081,-0.7957384634326315,0.09113357457262644,-0.86464081657837,1.0954153151191748,0.09113368282352419,0.8646408165783699,0.9128956642716959
0.0010870955054350507,0.43705207339026697,0.28772716524565367,-0.0012451993172358637,-6.765475319827576e-7,0.8719544807622494,0.9999993234526969,-1.0114087455338958,0.1482941319454748,-0.8719544807622492,1.1598539963087204,0.14829480849300677,0.8719544807622494,0.8621769003988716
0.0021287561240291544,0.44320756554815005,0.20194255381659063,-0.0024054888010064074,-2.5589440825918226e-6,0.8835005077863854,0.9999974410591915,-1.4607418507824492,0.3131608141483334,-0.8835005077863854,1.3677414655217603,0.313163373092416,0.8835005077863854,0.7311304557676159
0.0012669745157479733,0.4331348543868123,0.3114000859525286,-0.0014648777073905989,-9.274919294331971e-7,0.8635327305096764,0.9999990725085007,-0.9258199324683771,0.12297077730548545,-0.8635327305096767,1.1308513739403883,0.12297170479741489,0.8635327305096766,0.8842886833342739
-0.001459177833493429,0.43148319734482904,0.34240425426919424,0.00168749641473879,-1.2320013741119444e-6,0.8664332303984815,0.9999987679993848,-0.8417923178647706,0.10273727199933078,-0.8664332303984815,1.1082002155983568,0.10273850400070489,0.8664332303984815,0.9023629069224192
0.00043078503705171574,0.4239683822790644,0.31878320318898234,-0.0005083305450979011,-1.0946965985353666e-7,0.8469644811214582,0.9999998905303461,-0.8861305681125703,0.11071604000924085,-0.8469644811214583,1.1170776564523759,0.1107161494789007,0.8469644811214582,0.8951928138157859
5.661238281019387e-5,0.43585899193775474,0.2897722357881441,-6.494766748962541e-5,-1.8383814139545496e-9,0.8716050636906033,0.9999999981616186,-1.00269730973621,0.14603330875276854,-0.8716050636906033,1.1572347334544748,0.14603331059114996,0.8716050636906033,0.8641289180601303
0.0005233117856282694,0.43090910920088793,0.27033281486859934,-0.000607565659665653,-1.589428207613173e-7,0.8608327487918064,0.9999998410571919,-1.0620556541454966,0.16164587324002172,-0.8608327487918065,1.1754439114646758,0.1616460321828425,0.8608327487918064,0.8507422866405682
-0.0005309114339788934,0.41621695296201366,0.29637323472858595,0.0006373482128107538,-1.6922609216573594e-7,0.8335672636329026,0.9999998307739222,-0.936882380242955,0.12210954952260883,-0.8335672636329026,1.1298778725822265,0.122109718748701,0.8335672636329026,0.8850512564588237
0.0011343747074862743,0.43423715198550944,0.23642964239250178,-0.0013075659163160804,-7.413705728899747e-7,0.8666194199190235,0.999999258629702,-1.2231219587725362,0.21561856270667973,-0.8666194199190232,1.2406290665437423,0.2156193040772526,0.8666194199190234,0.8060421004124877
-0.0016331291593403088,0.4475755352811856,0.40845972860455154,0.0018198835773880185,-1.4872834457815754e-6,0.8996111654750419,0.9999985127176603,-0.7323293298986823,0.08080984417795195,-0.8996111654750419,1.084164716731288,0.08081133146139773,0.8996111654750419,0.9223676967948325
-0.0008331067521082891,0.4403984268767811,0.39739891958172596,0.0009446478836872747,-3.936637619477404e-7,0.8830492660437371,0.9999996063363156,-0.7397462318442298,0.0807431262056201,-0.883049266043737,1.084092385872625,0.08074351986938205,0.883049266043737,0.9224302461375373
-7.586634354092103e-6,0.4304760591821113,0.2633169447125174,8.811840814101196e-6,-3.342619720564169e-11,0.8609660402062254,0.9999999999665738,-1.0898894489113324,0.1704538010131283,-0.8609660402062254,1.1858428659293148,0.1704538010465545,0.8609660402062254,0.8432820474767534
-0.00037080597133813133,0.4436581923422232,0.34266786275347777,0.00041769387315374225,-7.745417701635826e-8,0.8881751662852393,0.999999922545826,-0.8635629151714034,0.11049816399128601,-0.8881751662852392,1.1168342985327318,0.11049824144546302,0.8881751662852393,0.8953879047765638
0.001999082216261148,0.43935721725596266,0.33209594653503394,-0.0022809064688371987,-2.2778893720947104e-6,0.8741695557555671,0.9999977221132222,-0.8797076108859676,0.11216498519087328,-0.8741695557555671,1.1186974139267136,0.11216726308024538,0.8741695557555671,0.8938947294095851
-3.705600857829989e-5,0.41988450390127413,0.34764175121398944,4.41240123571516e-5,-8.175448225154078e-10,0.8398610438961068,0.9999999991824552,-0.8052494873593621,0.09077467246675275,-0.8398610438961068,1.0950222387979514,0.09077467328429757,0.8398610438961068,0.9132234613611082
0.0015681807748027705,0.43598326882338634,0.31565343915713023,-0.0018019678169522188,-1.4119821761686795e-6,0.8685537536147441,0.9999985880188207,-0.9190038162893245,0.1217783984695108,-0.8685537536147441,1.1295037742797907,0.12177981045168697,0.8685537536147441,0.8853432903811703
-0.0011431049878812777,0.4402758281640341,0.34151935395524197,0.001296214193335027,-7.412263458597275e-7,0.8832077497314406,0.9999992587739288,-0.8607415585836555,0.109385881303078,-0.8832077497314403,1.1155927536793007,0.10938662252942385,0.8832077497314405,0.8963837883276521
0.00023161147915213022,0.44138244210991184,0.34215263884286057,-0.00026245060949508386,-3.039019427136733e-8,0.8822260952081957,0.9999999696098062,-0.859748339901314,0.10861905740296557,-0.8822260952081957,1.1147376184039737,0.10861908779315985,0.8822260952081957,0.8970720581239169
-0.000203955661496341,0.4569887306914115,0.3043320955394245,0.00022310201965370472,-2.275314977242996e-8,0.9143848440137847,0.9999999772468505,-1.0012977775456449,0.15286136016390833,-0.9143848440137846,1.1651634296775044,0.15286138291705811,0.9143848440137847,0.8582486814949487
0.001146061553691134,0.4368406027406899,0.2871595289587965,-0.0013134628008727737,-7.523292623198306e-7,0.8714181653261587,0.9999992476710207,-1.0128512753491903,0.14860636239946845,-0.8714181653261588,1.1602161945902787,0.14860711472873078,0.8714181653261588,0.8619076792184948
0.0015151739052254372,0.4462769726102742,0.2803624896419282,-0.0017002955410915866,-1.2874326478061129e-6,0.8896937506743834,0.999998712568181,-1.059490101648508,0.16591462681771696,-0.8896937506743836,1.1804723167428925,0.16591591425036475,0.8896937506743835,0.8471174617015446
0.0021462676687766893,0.4519079471322856,0.2751765702082569,-0.0023798466150118038,-2.5520394167292023e-6,0.8998866260897271,0.9999974479638397,-1.0924516084280205,0.17821346196595433,-0.899886626089727,1.1950803982204925,0.17821601400537107,0.8998866260897271,0.8367616517289241
-0.0007265009316327371,0.4440667580617702,0.3317411690321363,0.0008172602367200293,-2.9696070376490955e-7,0.8897602293215383,0.9999997030393404,-0.8932132997099974,0.11852920721030319,-0.8897602293215383,1.1258397562603137,0.11852950417100695,0.8897602293215383,0.8882256089099442
-0.0006864073943472636,0.4298823252221434,0.30657513277312215,0.0007976859366077835,-2.7384656677238295e-7,0.8612319544758475,0.9999997261534708,-0.9356035008193466,0.12586119495527193,-0.8612319544758478,1.1341247351224335,0.1258614688018387,0.8612319544758477,0.8817369864043364
-0.0016055227913927118,0.43164894260678466,0.3638819955694445,0.001855402183503139,-1.4906073497812014e-6,0.8673487699082715,0.9999985093937612,-0.7926776061991954,0.09125555514799025,-0.8673487699082716,1.0955489426593918,0.09125704575534002,0.8673487699082716,0.9127830537322353
-0.0010863432837766769,0.4256421642017373,0.3433142500323872,0.0012741585345341405,-6.924418681558383e-7,0.8539089490937103,0.9999993075583716,-0.8278097386171814,0.09782597857330758,-0.8539089490937102,1.1027708626508488,0.09782667101517573,0.8539089490937102,0.9068060659079855
0.00039541953445296825,0.4385300417517852,0.33707302933198013,-0.00045108117324494014,-8.916768490949369e-8,0.8761477997183287,0.9999999108323191,-0.8668783570415245,0.10962005170520547,-0.8761477997183287,1.115854023072626,0.10962014087289039,0.8761477997183287,0.8961744907086593
0.001711108536654921,0.4436289775835531,0.36836568303573053,-0.0019331903681275946,-1.6526185927571392e-6,0.8829852292247456,0.9999983473827728,-0.8009446707970274,0.09395082278860992,-0.8829852292247459,1.0985057231406798,0.09395247540720267,0.8829852292247458,0.9103260240863655
0.0009745527217002904,0.4441956165640343,0.28385291209654995,-0.0010981418921059936,-5.349106364376273e-7,0.8865209684842515,0.9999994650895067,-1.0421548896003576,0.16013457739405246,-0.8865209684842517,1.173668809653969,0.16013511230468888,0.8865209684842515,0.8520286616326926
0.0014055292020666932,0.43867995667006365,0.28926725853230556,-0.0016045449447698683,-1.12701990578935e-6,0.8745750594359346,0.9999988729807293,-1.0094096497849379,0.1480456460320203,-0.8745750594359345,1.159565824733745,0.1480467730519261,0.8745750594359345,0.8623907773500871
-0.0015425969118974573,0.4499907461366901,0.3793288901677653,0.0017103329815418144,-1.3201261041864035e-6,0.9038741645436137,0.9999986798747672,-0.7925644928772343,0.09503690536736747,-0.9038741645436135,1.0996994391890105,0.09503822549347166,0.9038741645436136,0.9093381739034357
0.0015899978132930107,0.43621093448934845,0.24787264069371495,-0.0018253502498053297,-1.4503976856571854e-6,0.8697071426590358,0.9999985496033662,-1.1713871868244379,0.19827364322307406,-0.8697071426590357,1.2192960002623834,0.1982750936207597,0.8697071426590358,0.8201442056630827
-5.9228597762470235e-5,0.44001474934260676,0.3279806262705906,6.729790486604345e-5,-1.9930302518423924e-9,0.8801619331391215,0.9999999980069697,-0.8944590476980093,0.11738094338293614,-0.8801619331391215,1.1245477371241692,0.1173809453759664,0.8801619331391215,0.8892463743373775
0.0015303820463025584,0.4453636801756654,0.2636237101222917,-0.001720755287154331,-1.3160348970345946e-6,0.8880055689932578,0.9999986839659689,-1.1245403081785632,0.1865869688820243,-0.8880055689932578,1.205129426287177,0.18658828491692134,0.8880055689932578,0.8297853011911052
-0.0016773537529825853,0.4372652859095578,0.37346781808513596,0.0019133147130277162,-1.6059607310054567e-6,0.8788179406462235,0.9999983940405586,-0.7824630073238085,0.09011329591936568,-0.8788179406462235,1.0942982562092858,0.09011490188009669,0.8788179406462235,0.9138261788925922
0.0002683474899891546,0.43245463407848467,0.30005088061995405,-0.0003103611051344642,-4.1637826731816465e-8,0.8643505234195347,0.9999999583621741,-0.9605369751532202,0.13282688582812407,-0.8643505234195347,1.1420522757831393,0.13282692746595082,0.8643505234195347,0.8756166241833758
-0.0007329409042311647,0.4361019402254796,0.3629973023084538,0.0008394522539171745,-3.077418116941637e-7,0.8740321938724913,0.9999996922582357,-0.8017672414360452,0.09383833854571089,-0.8740321938724916,1.0983821655053658,0.09383864628752259,0.8740321938724915,0.9104296515941113
0.0009477355567060679,0.45385070693401713,0.3413077951676602,-0.001045337612955894,-4.951568790213189e-7,0.9055607226127315,0.9999995048432435,-0.8854481507862227,0.1180496587608848,-0.9055607226127315,1.1252999909830506,0.11805015391776383,0.9055607226127315,0.8886514821435787
-0.002058406902636086,0.44702395716943827,0.4010446807734777,0.0022952556799291286,-2.3647097560772983e-6,0.8995709148275807,0.9999976352930399,-0.7453944307432202,0.08381363608147607,-0.8995709148275807,1.0874262179125997,0.08381600079123215,0.8995709148275807,0.9196004462837157
-0.0021270063307356033,0.45457709048726574,0.3443474646066948,0.002333357659167956,-2.4837205689502296e-6,0.9139750957382621,0.9999975162825154,-0.8824077732042773,0.11923575356399446,-0.9139750957382619,1.1266354953151008,0.11923823728456341,0.913975095738262,0.887596317034937
-0.0006382049602118712,0.4379286742276396,0.3285275457304318,0.0007280666454041532,-2.3239126725912056e-7,0.8772924881441361,0.9999997676087597,-0.8893976874407638,0.115849729088319,-0.8772924881441357,1.1228271311984799,0.11584996147958626,0.8772924881441359,0.8906088389059347
0.0002553155136160495,0.42802435912508296,0.2592209791837766,-0.0002983296635230159,-3.808065427971356e-8,0.8555847184051779,0.9999999619193465,-1.1004982711692923,0.17260561036048627,-0.8555847184051777,1.188397321057276,0.17260564844114054,0.8555847184051778,0.8414693841868316
-0.0011680363358252226,0.43818557979483636,0.35797273301517846,0.0013306403792507136,-7.775398549312849e-7,0.8792291574289971,0.9999992224604474,-0.8173808389591461,0.09822208598218501,-0.8792291574289973,1.1032077648842322,0.09822286352203995,0.8792291574289972,0.9064468673000907
0.0004008773165738932,0.4320734393882452,0.2999811206448087,-0.00046412384754841805,-9.301336562178681e-8,0.8633115084250571,0.9999999069866387,-0.9597595028026985,0.13240996773215796,-0.8633115084250572,1.1415762327651957,0.13241006074552358,0.8633115084250572,0.8759817157058164
0.0019071814473173132,0.4546850189982031,0.25442022581648127,-0.0021009604745795664,-2.002276709268594e-6,0.906162876966162,0.9999979977252953,-1.1893269027231026,0.21287158151500962,-0.9061628769661618,1.237225758383946,0.2128735837917189,0.9061628769661619,0.8082583077089215
0.00036130009530964456,0.4349690111924923,0.32479212616592,-0.00041551042836852285,-7.505032881044042e-8,0.8691282952921411,0.999999924949674,-0.892399670216925,0.11525151420324997,-0.8691282952921409,1.1221556401632289,0.11525158925357878,0.869128295292141,0.8911419139721242
0.0009263019127361589,0.43058835253980937,0.25892332731404394,-0.0010766691107050737,-4.984987481884472e-7,0.8595040565882587,0.9999995015013761,-1.1075870603069118,0.17539065075665594,-0.8595040565882589,1.1917116687569382,0.17539114925540414,0.8595040565882588,0.8391287319897311
0.0001491891686474114,0.44946355425840623,0.34007120703833843,-0.00016599486042796272,-1.2381539892555917e-8,0.8985884080815251,0.9999999876184602,-0.8809505575086279,0.11618469001846837,-0.8985884080815252,1.123203297415719,0.11618470240000826,0.8985884080815251,0.8903107655749172
0.0007435981554313643,0.4249222168363243,0.2766515078565595,-0.0008757304528249495,-3.255028749683674e-7,0.848390800771149,0.999999674497178,-1.0230893297259214,0.14774985127476598,-0.848390800771149,1.1592228819649346,0.14775017677764093,0.848390800771149,0.8626465971773555
0.0027651616414332775,0.43211493638018256,0.28064624509559966,-0.0032096031447372765,-4.43289612106255e-6,0.8588252943354598,0.9999955671137042,-1.0232663582753925,0.14893244613492307,-0.8588252943354598,1.1605945839108944,0.14893687903104413,0.8588252943354598,0.8616234996927056
0.0023141425582307268,0.4264884159988371,0.26774036321446015,-0.002719986007788242,-3.1445237743695712e-6,0.8486073317476933,0.9999968554811697,-1.0592252778751416,0.157866591459502,-0.8486073317476933,1.171009961556603,0.15786973598327636,0.8486073317476933,0.8539610151154405
-0.0020698562036158244,0.4407399776572166,0.43316718660387243,0.0023400873825853382,-2.424597568611853e-6,0.8875618497219635,0.9999975754053707,-0.68066167049959,0.06900423723421767,-0.8875618497219635,1.071440749084132,0.06900666183178628,0.8875618497219635,0.9333204624335681
-0.0016915448434104237,0.43723501853360314,0.3211597253005741,0.001930260545515406,-1.6337160214824987e-6,0.8781895687465439,0.999998366285313,-0.9095472168214909,0.12159705935047974,-0.878189568746544,1.1292989696305291,0.12159869306650122,0.878189568746544,0.8855036559649752
-0.0002778313990399056,0.4215387822188417,0.35326607436111174,0.00032940788904642994,-4.576624088864102e-8,0.8437757762286455,0.9999999542337602,-0.795837030071,0.08914219260451972,-0.8437757762286459,1.0932360953626823,0.08914223837076062,0.8437757762286457,0.9147154566845958
0.001531922170402758,0.4453576855827167,0.3333991320368893,-0.0017232129016244188,-1.3190610197409139e-6,0.8872682650511353,0.9999986809398502,-0.8888163692139036,0.11636898138171742,-0.8872682650511352,1.1234103131576263,0.11637030044273716,0.8872682650511352,0.8901455409725617
0.0005011319603805356,0.4396426584233264,0.27692641947837066,-0.0005702382339734201,-1.428566274547917e-7,0.8783378326523492,0.9999998571433828,-1.057815979186655,0.163629592402338,-0.8783378326523492,1.1777779763753147,0.16362973525896543,0.8783378326523492,0.8490563393118836
-0.0010974084640067547,0.43053237366290004,0.32400849698051015,0.0012726500971335902,-6.986424226276345e-7,0.8635388439967262,0.9999993013578214,-0.8871185001804983,0.11358903335477175,-0.8635388439967261,1.1202916277742143,0.11358973199719437,0.8635388439967261,0.8926240958745816
-0.001262992776241201,0.45139457454268545,0.3938167884970195,0.0013964378102588534,-8.823816361532148e-7,0.9060887930080026,0.9999991176187532,-0.7655327701141006,0.08882306390809569,-0.9060887930080025,1.092887268016054,0.08882394628973184,0.9060887930080026,0.9150066497106119
0.001853791006884306,0.4454331212129997,0.35334980354886353,-0.0020860639859612566,-1.9319595006883387e-6,0.8864435806282208,0.9999980680423656,-0.8383146130755016,0.10330984459549433,-0.8864435806282207,1.1088349223633809,0.10331177655499502,0.8864435806282208,0.9018457552824549
0.001402179859502166,0.4371211826402439,0.27611239624940626,-0.0016063248095175087,-1.1256059371147564e-6,0.8715812081266233,0.9999988743946964,-1.0538121414332466,0.16082552009673856,-0.8715812081266237,1.1744800277737166,0.16082664570267569,0.8715812081266234,0.8514396590380872
-0.0004260484381314246,0.4393464899315728,0.26980790633075663,0.0004846497310297018,-1.0325748755151211e-7,0.879477553838543,0.9999998967425178,-1.0860631412498054,0.1730497262688106,-0.8794775538385432,1.1889252244294335,0.17304982952629816,0.8794775538385431,0.8410957023999712
0.0009382822546310964,0.44831348001436433,0.1797207720151404,-0.0010471170991750507,-4.911425261948972e-7,0.8954978278680047,0.9999995088575944,-1.6619529356589506,0.41172077479590397,-0.8954978278680048,1.5094129113530472,0.41172126593843017,0.8954978278680048,0.6625089141189263
-0.0015958496389384827,0.42920297219124526,0.32237241440299746,0.001855207353492123,-1.4813452055757915e-6,0.8619943504250712,0.9999985186558916,-0.8894476377543948,0.1141295533953865,-0.8619943504250711,1.1208973315331225,0.11413103474059207,0.8619943504250712,0.8921410467523642
-0.002551967838622959,0.4389821840088816,0.48912015190332764,0.002892702097877932,-3.6969610192808516e-6,0.886453641354914,0.9999963030458144,-0.601221738839542,0.053915474823930276,-0.8864536413549141,1.0553953909035956,0.05391917178494956,0.886453641354914,0.9475086888428136
