c1,c2,c3,xs,Vs,Vxxs,LDPs,xu,Vu,Vxxu,LDPu,ΔV,C,LDP
-0.00012106526081823861,0.3174420721803323,0.32445370562935216,0.0001906330297010018,-1.1540642603545883e-8,0.6352552539180757,0.9999999884593574,-0.6524502449509781,0.04509677117545893,-0.6352552539180757,1.0461290901522888,0.045096782716101534,0.6352552539180757,0.955904962277441
-0.0007023538588653468,0.30384672492530795,0.34530686881343353,0.001153501815505687,-4.053482160204839e-7,0.6100833224511132,0.9999995946518662,-0.5877751464401961,0.03526616806414638,-0.6100833224511131,1.0358953943804274,0.035266573412362404,0.6100833224511132,0.9653480458323395
0.0009470232200544991,0.316601712505486,0.2776760816844527,-0.0014985609704459002,-7.091187867549292e-7,0.63070673778034,0.9999992908814647,-0.7586238343637164,0.06025687381235641,-0.63070673778034,1.0621093395823638,0.06025758293114316,0.63070673778034,0.9415219823551108
-0.0005249646154852637,0.3257100775951481,0.39707516960146966,0.0008046930326158088,-2.1132113493109615e-7,0.6533372969247144,0.9999997886788874,-0.5476534218212594,0.0327544515770867,-0.6533372969247145,1.033296783692306,0.03275466289822163,0.6533372969247144,0.9677759618156967
-7.879891092191376e-5,0.3211344146901256,0.38584526090825255,0.000122661246020183,-4.833142344685455e-9,0.6425527989430951,0.9999999951668577,-0.5549813869679979,0.03299941908914289,-0.642552798943095,1.0335499388407503,0.032999423922285234,0.642552798943095,0.9675391169665949
0.0003987719696880342,0.31982149623997624,0.3614958606053341,-0.0006240893259582375,-1.2439072958671716e-7,0.6382893582320612,0.9999998756092782,-0.5891871756484677,0.03685114007148736,-0.6382893582320612,1.0375385614259507,0.03685126446221695,0.6382893582320612,0.9638194788971689
-0.00016389591800919002,0.3105790708143064,0.3740785231308247,0.00026372971997000363,-2.161554319572211e-8,0.6217500753735253,0.9999999783844571,-0.5537644015663266,0.03180738275824389,-0.6217500753735253,1.0323186437838754,0.03180740437378709,0.6217500753735253,0.9686931301744615
0.00035628866078186733,0.3024352054665324,0.2660151466189639,-0.0005894915263409423,-1.049873268347838e-7,0.6039295288842035,0.9999998950126787,-0.7573503208251116,0.057643655275849554,-0.6039295288842036,1.0593374391366048,0.057643760263176386,0.6039295288842036,0.9439861729306119
0.00036384146797006033,0.3079646404730575,0.3101204970874549,-0.000591247581738951,-1.07528145470374e-7,0.6148291329824112,0.9999998924718603,-0.6614409697130557,0.04475149697633525,-0.6148291329824112,1.0457679511180897,0.04475160450448072,0.6148291329824112,0.9562349767964334
0.0018854670827929913,0.332003551849239,0.3867835111032738,-0.0028537600042386735,-2.685840682860791e-6,0.6573843798127649,0.999997314162924,-0.569393233156046,0.035163760086570836,-0.6573843798127648,1.0357893158598452,0.035166445927253695,0.6573843798127648,0.9654447085436395
-0.0013883482046009486,0.3205598714582784,0.35119195357935085,0.002157853383410027,-1.4996902675239474e-6,0.6456666673881023,0.999998500310857,-0.610675727423765,0.04041346705881774,-0.6456666673881023,1.0412412041401495,0.04041496674908526,0.6456666673881023,0.9603908261934846
0.00028394147672280344,0.34708696335847566,0.3606394684388352,-0.00040929616106368633,-5.809571427224728e-8,0.693288276617191,0.9999999419042874,-0.6412046400709176,0.04744612723696759,-0.6932882766171908,1.0485897091746896,0.04744618533268186,0.6932882766171908,0.9536617927438505
-0.0003009816443704998,0.30860680110759997,0.29273426222453597,0.0004873079551642652,-7.335231251555535e-8,0.6180695126235869,0.9999999266476902,-0.7033017507936301,0.05102352617443716,-0.6180695126235867,1.052347650706378,0.051023599526749674,0.6180695126235868,0.9502562446701429
0.0024438815332534954,0.3013517259580777,0.22363048051967285,-0.004073334895632191,-4.969816931471767e-6,0.5972379208759887,0.999995030195418,-0.8942887764402826,0.0788785663827111,-0.5972379208759888,1.0820729140636762,0.07888353619964257,0.5972379208759888,0.9241475479133671
0.0029390426466545457,0.311901005849594,0.2583534943320658,-0.00473940767784736,-6.950908937530727e-6,0.6164553564913715,0.99999304911522,-0.8001036018479636,0.06498842383642495,-0.6164553564913717,1.067146670848269,0.06499537474536247,0.6164553564913716,0.9370717975630575
-4.038743625857109e-6,0.30136295883032155,0.2840341975942179,6.700732867555812e-6,-1.3531313806235693e-11,0.6027373370843431,0.9999999999864687,-0.7073463130820824,0.0502630989215737,-0.6027373370843431,1.051547721055994,0.05026309893510501,0.6027373370843431,0.9509791899717498
0.0007062448791220472,0.30130497886414814,0.30614226337815176,-0.001174077665227757,-4.1434543643040493e-7,0.6004533489654089,0.9999995856546494,-0.6549587401068625,0.04277532029498067,-0.600453348965409,1.0437033695398645,0.042775734640417104,0.6004533489654089,0.958126240500227
7.99973021577015e-5,0.322598641289702,0.3459784989198725,-0.00012401364222400433,-4.96004847000902e-9,0.6449398462567105,0.9999999950399515,-0.6214919582497458,0.04150167234336405,-0.6449398462567107,1.0423749050587712,0.04150167730341252,0.6449398462567106,0.9593477262229079
-0.00039239276607809927,0.3136235110321907,0.26147292183171866,0.0006250906736763427,-1.2267246122186043e-7,0.6282276877735169,0.9999998773275462,-0.8002579521700971,0.06715884619205892,-0.6282276877735168,1.0694653451805005,0.06715896886452014,0.6282276877735169,0.935046546233595
0.0009561504520285757,0.3066605564799118,0.32908238131240847,-0.0015629039167655084,-7.465574815158478e-7,0.6102351681036735,0.9999992534427972,-0.6196808411031968,0.03885798994790508,-0.6102351681036736,1.0396228362735618,0.0388587365053866,0.6102351681036735,0.9618865790089876
-0.002469857810884564,0.3074894429265872,0.2932296110705476,0.003993355813903484,-4.94084719095421e-6,0.6220047068862378,0.999995059165015,-0.7030801949726514,0.05182391300146745,-0.6220047068862378,1.0531902730703966,0.0518288538486584,0.6220047068862378,0.9494913547289988
-0.00046126908273642415,0.29087295275990577,0.2992376518266869,0.0007919369350418473,-1.8272232364984581e-7,0.583167769612832,0.999999817277693,-0.6488230274618765,0.04101591172057972,-0.5831677696128319,1.0418686833369586,0.04101609444290337,0.583167769612832,0.9598136821569822
-0.00033060861656048185,0.3068299746711139,0.36201156588437916,0.0005382361919159165,-8.900098491373222e-8,0.6148290357021345,0.9999999109990191,-0.5655845930609128,0.03284152222155319,-0.6148290357021345,1.033386757426166,0.032841611222538106,0.6148290357021345,0.9676918189755956
-0.0005854323992757943,0.30730237908441943,0.35334679527950386,0.0009509749808560872,-2.785177245554989e-7,0.6166209019400978,0.9999997214823142,-0.5807446945217158,0.03477404202878252,-0.6166209019400976,1.035385728707099,0.03477432054650708,0.6166209019400977,0.9658233581517761
-0.0007169025366281811,0.3161272418577581,0.3091788269604491,0.0011320029850106546,-4.0599215055610335e-7,0.6343544318456441,0.9999995940079318,-0.6827811852519404,0.04945146015295358,-0.634354431845644,1.050694590422313,0.04945186614510414,0.6343544318456441,0.9517509684769528
0.0013981042373151726,0.31917409528979485,0.3011824485963007,-0.002197022877641981,-1.5342365029231053e-6,0.6343779622001279,0.999998465764674,-0.7042941129269099,0.05211687878580011,-0.6343779622001279,1.0534988669863203,0.05211841302230304,0.6343779622001279,0.9492164605979201
0.00203804149958101,0.2921047735249995,0.22278907481015006,-0.003502580686654021,-3.564415784248929e-6,0.5795275267862336,0.9999964355905683,-0.8705820926721176,0.07261383098398774,-0.5795275267862335,1.0753152033114146,0.072617395399772,0.5795275267862336,0.9299565676288185
-0.0004993026713753949,0.31098070523577076,0.31025160572742677,0.00080182509533498,-2.0025667527964483e-7,0.6234540156115829,0.9999997997433447,-0.6690351761237354,0.04662185813744102,-0.6234540156115828,1.0477257451976563,0.046622058394116296,0.6234540156115829,0.954448055063009
0.0011429804966069394,0.3132092498368191,0.27003921149503024,-0.0018289536445059106,-1.0444031251070083e-6,0.6234551644734981,0.9999989555974202,-0.7714149223165312,0.0615404812196956,-0.6234551644734982,1.0634735463637097,0.06154152562282071,0.6234551644734982,0.940313897808436
-0.002797695901122296,0.3830209444280115,0.6085919982986722,0.003620896443541583,-5.079529467615653e-6,0.7792637804692681,0.9999949204834332,-0.4231914741033993,0.023654511720580314,-0.7792637804692681,1.0239364987147759,0.02365959125004793,0.7792637804692681,0.976618102527458
-0.0015358022181174665,0.3205362313927558,0.3364123174367792,0.0023867086973097433,-1.8350431186234888e-6,0.6458899720089625,0.9999981649585651,-0.6375918122341684,0.04408796083116398,-0.6458899720089626,1.0450742764476206,0.044089795874282606,0.6458899720089625,0.9568680308137747
0.00048070859894032056,0.3085918412382379,0.31500497810129924,-0.000779805547457832,-1.873549288470174e-7,0.6157098267000745,0.9999998126450887,-0.6523142991833802,0.04356099518315808,-0.6157098267000745,1.044523703283631,0.043561182538086926,0.6157098267000745,0.9573739777292041
-0.0011908886210843736,0.3108051681994379,0.34939375989608573,0.00190966274483631,-1.1383144370946135e-6,0.6256136818781868,0.9999988616862108,-0.5949467150605873,0.037143374410460755,-0.6256136818781869,1.0378418101292926,0.03714451272489785,0.6256136818781868,0.9635368819470018
0.0006905562256576057,0.3058361615806462,0.26246181544558134,-0.001130609800992932,-3.901851590333052e-7,0.6098918717557174,0.9999996098149171,-0.7757091527410446,0.060985942613419525,-0.6098918717557174,1.0628839727112818,0.060986332798578555,0.6098918717557174,0.9408360982845995
-0.0020661367696868187,0.3177860152070932,0.36716369612815264,0.003232718827560795,-3.345821643165358e-6,0.6426936523738082,0.9999966541839541,-0.5802433157506565,0.036463550782392426,-0.6426936523738082,1.0371365005148039,0.03646689660403559,0.6426936523738082,0.9641900113317634
-0.0017874091395248305,0.3194593953421343,0.34280635000209025,0.0027850677237504554,-2.492730516755451e-6,0.6446472240895937,0.9999975072725901,-0.6240481517558606,0.04221329279993066,-0.6446472240895937,1.043116944358481,0.04221578553044742,0.6446472240895937,0.9586628926707643
4.2435680310887136e-5,0.31813774556205576,0.34436407141495,-6.67011022244855e-5,-1.4152022291951934e-9,0.6361376743453322,0.9999999985847978,-0.6158274875779255,0.040199801409566846,-0.6361376743453322,1.041018750428445,0.04019980282476907,0.6361376743453322,0.9605974898850138
0.0012888982071395882,0.3180337870630261,0.31068643247402955,-0.0020324070854788423,-1.3084787837916013e-6,0.632278926285718,0.9999986915220722,-0.6804001118382663,0.0484926666121169,-0.632278926285718,1.0496876740252299,0.04849397509090069,0.632278926285718,0.9526630789969975
0.007213077887169951,0.3449539120382169,0.2913166646952397,-0.010597396376774443,-3.804656913171014e-5,0.6713846350748217,0.9999619541546299,-0.778815989681062,0.06599932455163479,-0.6713846350748216,1.0682259956342472,0.0660373711207665,0.6713846350748216,0.9360958806857285
0.0004058679786869755,0.3226763171865282,0.3477824217848017,-0.0006295495976647608,-1.2771362355825004e-7,0.6440389566707995,0.9999998722863847,-0.6179110416347688,0.04090025754241179,-0.6440389566707994,1.0417481938383197,0.04090038525603535,0.6440389566707995,0.9599247478432255
0.0016853942567777614,0.3156405667570794,0.27456412655912343,-0.0026791655438322625,-2.2550850584828414e-6,0.6268675170294612,0.9999977449174842,-0.7637248331934434,0.06051036421370941,-0.6268675170294613,1.0623786082322024,0.06051261929876789,0.6268675170294612,0.9412818906260547
0.000987669658480302,0.30980410324397445,0.29825485132662544,-0.001597709150397088,-7.883962194783919e-7,0.6167490594572597,0.9999992116040913,-0.6908841328402772,0.04883707938307426,-0.6167490594572596,1.050049262129887,0.048837867779293734,0.6167490594572596,0.9523355214551784
0.006451144795536133,0.2809160982811508,0.04191442434935214,-0.01151199431031105,-3.710079795650501e-5,0.5589370848745233,0.9999628998902695,-4.456577494242934,1.8405992933205386,-0.5589370848745233,6.300312865283594,1.8406363941184951,0.5589370848745233,0.15871638778453878
0.0006829054737146523,0.29800869994660034,0.30918655193765776,-0.0011478315055996145,-3.916964195265329e-7,0.5938880355006702,0.9999996083036572,-0.6414172004661849,0.04057650004307933,-0.59388803550067,1.0414109746397162,0.04057689173949886,0.5938880355006702,0.9602353275080612
0.00033077763246614904,0.29843371907980654,0.2848445953323069,-0.0005546298526127715,-9.170527580968204e-8,0.5959195382640529,0.9999999082947284,-0.6979168032731032,0.04830057744109918,-0.595919538264053,1.049486059754678,0.04830066914637499,0.5959195382640529,0.9528472522336151
0.001728751405498185,0.3086095181286962,0.2348697429775836,-0.0028098851685372387,-2.4261911368840476e-6,0.6132592942134072,0.9999975738118063,-0.8731636486897609,0.07742316170784086,-0.6132592942134072,1.080499205555144,0.07742558789897774,0.6132592942134072,0.9254958899280477
0.0011758797115552643,0.3055206257161327,0.30176672578769465,-0.0019299049438316993,-1.1335834855088268e-6,0.6075469648563759,0.999998866417157,-0.6730299224275466,0.045602884106371214,-0.6075469648563758,1.0466586836179643,0.045604017689856724,0.6075469648563759,0.955420216799311
-0.0012554531394910816,0.31921827011665554,0.3420462421178798,0.0019602731785607523,-1.2318038214009405e-6,0.6424595646788182,0.9999987681969372,-0.6241339850137828,0.04197215278563814,-0.6424595646788182,1.0428654374490183,0.04197338458945954,0.6424595646788182,0.9588953016249745
-0.0009663246625187637,0.3198551665037264,0.3576437901565512,0.0015067581607941566,-7.28620503740335e-7,0.6429436292043073,0.9999992713797617,-0.5977334606454394,0.03847825169453664,-0.6429436292043073,1.0392281266614658,0.03847898031504038,0.6429436292043073,0.9622519307596809
0.0010275538510103324,0.30061862548363305,0.2670995433915935,-0.001712976183414379,-8.794163671547905e-7,0.5984920400286822,0.9999991205840195,-0.7486155883819878,0.05564526582025156,-0.5984920400286822,1.0572225842240095,0.05564614523661871,0.5984920400286822,0.945873778621565
-0.0006921438510451672,0.31201656179339043,0.3335678048676875,0.0011071802354348681,-3.8339036088711246e-7,0.6262490416711423,0.9999996166097126,-0.624701658359914,0.04087663487653302,-0.6262490416711424,1.0417235852594682,0.04087701826689391,0.6262490416711423,0.9599471786564542
-0.0007438813646426015,0.3035598918271489,0.3521623941355752,0.00122266155803312,-4.550794080184231e-7,0.6097032361832646,0.9999995449206955,-0.5758815819542573,0.033843085057753186,-0.6097032361832647,1.0344222776805634,0.033843540137161204,0.6097032361832646,0.9667227461138479
0.002425441259395775,0.30523391179954906,0.29421834426187266,-0.00399617580975835,-4.836856835094956e-6,0.6034133342183394,0.9999951631548625,-0.6876305650161454,0.04699663464575943,-0.6034133342183394,1.048118481783743,0.047001471502594525,0.6034133342183394,0.9540859936493231
-0.0008076842932563165,0.3132170370131393,0.35989756449159727,0.0012864839113220937,-5.199195683165508e-7,0.6292120885849333,0.9999994800805668,-0.581483124874239,0.03561502539024562,-0.6292120885849333,1.0362568371201377,0.03561554530981394,0.6292120885849333,0.9650112252669583
-1.359587428318801e-5,0.3095106668516793,0.33169958452496706,2.1962723327830633e-5,-1.4930296964776994e-10,0.6190650438605758,0.999999999850697,-0.6220922160318751,0.03993238309907042,-0.6190650438605756,1.0407404001726466,0.03993238324837339,0.6190650438605757,0.9608544068096221
-0.0020732501874148827,0.31228056928748205,0.38468943626963054,0.0032994157117685013,-3.427165742567545e-6,0.6321766407960404,0.9999965728401301,-0.5444815396880959,0.031612145467900546,-0.6321766407960403,1.032117116362566,0.03161557263364311,0.6321766407960403,0.9688789740880991
0.0005944889070006807,0.3065607857574134,0.30936302938565463,-0.0009710374624323933,-2.884938727460259e-7,0.6113191529686766,0.9999997115061688,-0.6596568907598334,0.04420491809699942,-0.6113191529686766,1.0451965126256542,0.04420520659087217,0.6113191529686766,0.9567576043609775
-0.00015078764757934179,0.3171606354711447,0.2930142513390376,0.00023763668962187724,-1.7918304774457956e-8,0.6347390565624909,0.9999999820816954,-0.7218422094405176,0.055158732487062295,-0.6347390565624906,1.0567083353059483,0.05515875040536707,0.6347390565624907,0.9463349049784545
-0.0023347043575359695,0.3254342648514574,0.405552269493969,0.003563325023683463,-4.168829745868913e-6,0.6595392170047116,0.9999958311789436,-0.5385280950109087,0.03229820516069082,-0.659539217004712,1.0328254532672578,0.032302373990436686,0.6595392170047117,0.9682137751500408
-0.0007165105273117904,0.3187750507631767,0.31871852565589687,0.001121961895071438,-4.0217382143324147e-7,0.639695641772589,0.9999995978262595,-0.667906862683133,0.04772084665674761,-0.639695641772589,1.048877816703736,0.047721248830569045,0.639695641772589,0.9533995112690207
0.0003350472339210574,0.31515753548115033,0.3510837980407949,-0.000532028149634195,-8.91008446282086e-8,0.6291943521816715,0.9999999108991593,-0.5979149090960618,0.03742295498264257,-0.6291943521816716,1.0381320111017893,0.0374230440834872,0.6291943521816716,0.963268544082212
-0.000898416620966096,0.30660480212739005,0.36916988021709224,0.0014612488239983405,-6.569810442136168e-7,0.6164462985747171,0.9999993430191716,-0.5551445593315069,0.03182955028347506,-0.616446298574717,1.0323415279871002,0.031830207264519274,0.6164462985747171,0.9686710414227057
0.0006377504669749593,0.3107356463727163,0.3467522036870059,-0.0010279633550272802,-3.276037237116343e-7,0.6193326013934414,0.9999996723963299,-0.5963931788298402,0.036587751185934256,-0.6193326013934416,1.037265321286326,0.03658807878965797,0.6193326013934415,0.964073175758173
-0.0003944527657955436,0.3064228994357266,0.309192150971343,0.000643015327315143,-1.2686068910550168e-7,0.6140386906244139,0.9999998731393189,-0.6613387422899463,0.044847196691678026,-0.6140386906244139,1.0458680356022783,0.04484732355236713,0.6140386906244139,0.9561434512753365
0.0002555802356687599,0.32164894191341326,0.36388121090451353,-0.00039756508626182825,-5.079345637433179e-8,0.6424298850368126,0.9999999492065449,-0.5888953731483122,0.037082037563747214,-0.6424298850368125,1.0377781541375206,0.037082088357203585,0.6424298850368126,0.9635970320050026
-0.0011645994431972904,0.30215455430398935,0.32877091374621104,0.001921134704861055,-1.119841769727292e-6,0.6080987878820591,0.9999988801588573,-0.6146163614227822,0.03852381173353624,-0.6080987878820588,1.0392754750140343,0.03852493157530596,0.608098787882059,0.9622077150866601
0.0015732468404597545,0.314944319723152,0.2615868355993538,-0.002505479570691875,-1.9688117946144753e-6,0.6259562366109673,0.9999980311901435,-0.8001453087778994,0.06637331393119836,-0.6259562366109673,1.0686255755262488,0.06637528274299297,0.6259562366109673,0.935779616445817
0.0009103533999439205,0.30136712064302534,0.3064531612090515,-0.0015138685071072698,-6.88546054607733e-7,0.5999506625481036,0.9999993114541824,-0.6540884851098694,0.042581172721870134,-0.5999506625481036,1.0435007567326497,0.042581861267924744,0.5999506625481036,0.9583120136734
-0.002771305418800886,0.31250377181178257,0.33608362403630826,0.0044027646902384,-6.1150442955673894e-6,0.6338857263008116,0.9999938849744012,-0.6242956513844573,0.04175234308124147,-0.6338857263008115,1.042636230697344,0.04175845812553704,0.6338857263008116,0.9591014157503213
0.0006726830792910928,0.2933627661594589,0.2544319836498053,-0.0011482190169656626,-3.860011699181414e-7,0.5849726704660118,0.9999996139989046,-0.7675254934390309,0.057262016095683044,-0.5849726704660119,1.0589332316004354,0.05726240209685296,0.5849726704660118,0.9443462384191489
0.001143371004425237,0.3054022245805618,0.25690173946826955,-0.0018763524508061478,-1.0718349375634938e-6,0.6079122199103177,0.9999989281656368,-0.7906503290544202,0.06303581702239061,-0.6079122199103179,1.0650649860046006,0.06303688885732818,0.6079122199103179,0.9389088377761367
-0.00042302040967547066,0.30333525623527685,0.29246078109541873,0.000696580226018359,-1.473832517903964e-7,0.6078928468525354,0.999999852616759,-0.6921516990950112,0.04863520513982038,-0.6078928468525354,1.0498373056247146,0.04863535252307217,0.6078928468525354,0.9525284034574297
0.0022482410604839887,0.34087738079146684,0.3670962028435214,-0.003315483850317108,-3.7203140102062673e-6,0.6744521523906911,0.9999962796929102,-0.6157363762180356,0.04215621059978923,-0.6744521523906911,1.0430574026476942,0.04215993091379944,0.6744521523906911,0.9587164399145456
0.0013502911881549142,0.3118221378768103,0.3251746673650649,-0.0021725455833576826,-1.4651173566564933e-6,0.6194055350291979,0.9999985348837166,-0.6371190294206199,0.041618151618093055,-0.6194055350291979,1.0424963272031524,0.04161961673544971,0.6194055350291979,0.9592345879688128
0.0016370303955289536,0.31342382318479467,0.3138729448918656,-0.0026218542988518333,-2.1431991331539247e-6,0.6219100715904412,0.9999978568031634,-0.6630908771011617,0.04521272260088041,-0.6219100715904413,1.0462503973442019,0.04521486580001356,0.6219100715904412,0.9557920927356914
0.0023785921498056376,0.3062564666240306,0.2845907732669144,-0.0039045846149697995,-4.63523653403994e-6,0.6058456807188991,0.9999953647742087,-0.7135149416950561,0.05084064634499702,-0.605845680718899,1.052155215144333,0.05084528158153106,0.605845680718899,0.9504257075198083
0.002232349310244404,0.3079549813672222,0.25458735287320455,-0.0036409119169382334,-4.057749799297135e-6,0.6103483819725776,0.9999959422584334,-0.8027751122668373,0.0649589287369054,-0.6103483819725779,1.0671151957151939,0.06496298648670469,0.6103483819725777,0.9371021481783169
-7.740485381928857e-5,0.32359171252883445,0.3456106436869346,0.0001195797432945876,-4.628321756006634e-9,0.6474313932499807,0.9999999953716783,-0.624312764453108,0.0420739451845689,-0.6474313932499807,1.042971598626767,0.04207394981289066,0.6474313932499807,0.9587988749533857
7.656785425492655e-5,0.3215895461906166,0.3602563850327427,-0.00011906975503707278,-4.558153746173667e-9,0.6429217185441348,0.9999999954418463,-0.5949932993824559,0.03791902003811054,-0.6429217185441348,1.038647119868626,0.037919024596264284,0.6429217185441348,0.962790900116617
-0.0010449039629613903,0.3091930830482273,0.28286756701661786,0.001685827206194822,-8.814413938571557e-7,0.6212473611378151,0.9999991185589946,-0.7303968781272142,0.05549153044060971,-0.6212473611378148,1.0570600642015167,0.05549241188200357,0.6212473611378149,0.9460192021485319
-0.001334897976237677,0.314194647261292,0.3704543160235213,0.002116395124127617,-1.4143416644147843e-6,0.6330934607714492,0.9999985856593357,-0.5675386054052333,0.03423910990538463,-0.6330934607714491,1.0348320157333382,0.03424052424704905,0.6330934607714491,0.9663390487108987
0.0007957611125011515,0.30032483676422655,0.29827810142434935,-0.0013274592130603745,-5.278213470752753e-7,0.5982739614457137,0.9999994721787923,-0.669913764620455,0.04457164488412957,-0.5982739614457134,1.045579884476716,0.04457217270547664,0.5982739614457135,0.9564065711528723
0.0004099429502294097,0.3094553146840444,0.3082162049433,-0.0006630188604778249,-1.358550376492094e-7,0.617684510426195,0.9999998641449716,-0.6686838221359203,0.04594033425530285,-0.617684510426195,1.04701193834621,0.0459404701103405,0.617684510426195,0.9550988174256202
0.00046851849279672824,0.31213648717384046,0.31909839040931615,-0.0007513683232031923,-1.7594729826557924e-7,0.6228344118124488,0.9999998240527173,-0.651370352448572,0.043941317323054105,-0.6228344118124489,1.0449210343257427,0.04394149327035237,0.6228344118124488,0.9570099473573983
0.0014739351795417914,0.31384101993273605,0.32957545583767395,-0.002356970194415454,-1.7348529628358082e-6,0.6230212427081504,0.9999982651485421,-0.6324820110338315,0.041227481626516876,-0.6230212427081503,1.0420891347159076,0.04122921647947971,0.6230212427081503,0.9596091465066083
0.002494560286536538,0.30920087937634366,0.28538396044487097,-0.00405666631779887,-5.050273415230624e-6,0.6114555137528268,0.9999949497393373,-0.7182471354196818,0.05197560089026604,-0.6114555137528268,1.0533500413965755,0.051980651163681266,0.6114555137528268,0.9493472354294515
-0.0004255967326636256,0.30645970413043694,0.33561495852828255,0.0006935860937950751,-1.4764997792498097e-7,0.6143160754695028,0.999999852350033,-0.6094461587329977,0.03811514528687064,-0.6143160754695028,1.0388508447705296,0.038115292936848566,0.6143160754695028,0.9626019532870684
-0.00010054646230226075,0.307675265035549,0.32417402176234617,0.00016335487793944743,-8.213084090975444e-9,0.6156682625176347,0.9999999917869159,-0.6329001862931506,0.041123496654115896,-0.6156682625176346,1.041980778739789,0.041123504867199984,0.6156682625176347,0.9597105936986225
0.0010084384495292473,0.3045436140446514,0.27250385536860694,-0.0016593508717822926,-8.360540844057947e-7,0.6063741510294832,0.9999991639462651,-0.7433909375182184,0.05560021186886316,-0.6063741510294832,1.057174953242083,0.055601047922947566,0.6063741510294832,0.9459164359499109
0.00022155981213206545,0.31216569821935897,0.304225957836066,-0.0003550596242081661,-3.932666302449941e-8,0.6236832863131361,0.9999999606733377,-0.6837103862037717,0.048540659383209256,-0.6236832863131362,1.0497380526543834,0.04854069870987228,0.6236832863131361,0.9526185681701478
0.003548165596434878,0.29613914954186743,0.2501413878726753,-0.006036881674413879,-1.0682411410781548e-5,0.5832178553209688,0.999989317645646,-0.7832211510469457,0.05870141083807133,-0.5832178553209687,1.0604585520322924,0.05871209324948211,0.5832178553209688,0.9429782198740708
-0.00045832359836504556,0.3067806497962062,0.32118741555731994,0.0007461148474333573,-1.7104772386616262e-7,0.6149991557897487,0.9999998289522908,-0.6375096469509244,0.04175523942511457,-0.6149991557897488,1.042639250534776,0.041755410472838435,0.6149991557897488,0.9591043387627933
0.0014413633380945146,0.29814323772143453,0.25506998604415476,-0.002424778168230533,-1.7456749616551592e-6,0.5925755466416847,0.9999982543265621,-0.7768207989517248,0.059225113280127445,-0.5925755466416845,1.061014062214014,0.0592268589550891,0.5925755466416847,0.9424929319408542
0.0007225825947965587,0.3094664217513295,0.3366629761049461,-0.001169697912117554,-4.223322831089131e-7,0.6165700796212356,0.9999995776678061,-0.6116418153144141,0.03829641068168821,-0.6165700796212356,1.0390391695469303,0.03829683301397132,0.6165700796212356,0.9624272183154102
0.0013975994923915718,0.30380967214121013,0.3180286619271748,-0.0023084912546427823,-1.611216868099042e-6,0.6032143459737125,0.9999983887844299,-0.6345516590227963,0.040185676950532115,-0.6032143459737125,1.0410040467055914,0.04018728816740021,0.6032143459737125,0.9606095115086921
0.0023742634934999607,0.3074984609362769,0.26374493318595094,-0.0038799786514731776,-4.5983431488814664e-6,0.6088569736113796,0.9999954016674235,-0.7733822477018396,0.06008286135220969,-0.6088569736113797,1.0619245354028195,0.06008745969535857,0.6088569736113797,0.9416821707468087
